0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,21,17,2,2,22,4,19,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,19,4,21,1,11,2,5,6,19,13,1,2,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,21,9,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,4,2,3,4,29,2,22,8,5,13,2,5,6,7,9,10,8,5,13,21,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,4,13,21,2,19,5,13,1,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,21,32,26,6,10,2,3,13,2,26,10,2,17,21,1,1,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,1,4,22,13,2,21,5,2,2,3
0,0,0,0,0,0,0,0,0,0,0,0,25,2,18,6,6,15,2,9,10,1,6,7,6,15,4,21,2,6,6,7,21,13,2,4,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2,5,2,5,13,2,4,21,5,25,3,18,4,26,2,4,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,5,13,21,21,2,1,5,13,2,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,2,22,25,21,2,4,4,21,18,12,1,4,19,24,5,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,7,10,25,2,9,1,1,19,2,22,21,5,13,2,27,22,9,10,10,21,1,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,10,13,1,12,21,2,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,5,1,3,25,21,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,15,13,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,10,13,1,3,1,3,3,6,22,1,1,22,3,2,3,21,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,22,4,21,2,19,18,4,12,10,4,21,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,22,4,8,24,21,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,21,2,3,2,2,6,7,4,8,5,25,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,19,13,2,3,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,5,2,1,5,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,21,18,6,7,21,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,5,1,3,4,4,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,6,9,1,6,22,13,34,14,2,9,4,10,13,2,11,1,5,13,34,2,4,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,1,11,7,6,10,5,1,15,18,7,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,11,11,13,2,4,15,9,10,4,5,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,21,2,18,7,4,9,2,3,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,2,26,10,6,13,18,4,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,12,25,24,13,2,5,4,10,6,19,5,21,21,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,10,21,5,6,5,13,2,5,17,2,4,6,7,10,4,19,9,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,32,21,13,1,3,1,3,1,3,1,22,5,1,1,1,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,8,3,19,5,1,7,21,5,19,5,1,22,13,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,5,13,1,2,5,13,21,2,5,25,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,13,22,4,13,21,1,2,3,21,2,3,2,3,2,3,2,3,12,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,6,10,9,10,1,18,1,3,6,7,13,21,12,21,2,18,3,21,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,19,5,2,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,27,22,6,23,22,32,6,7,21,12,7,1,6,4,15,25,2,2,3,2,1,3,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,18,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,1,18,11,1,13,1,19,9,30,1,1,29,1,1,29,1,1,11,11,21,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,3,6,26,10,9,10,2,19,21,5,32,1,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,5,6,12,25,2,1,1,2,2,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,13,21,18,5,13,21,2,5,21,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,2,21,2,22,13,21,2,9,13,2,4,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,2,5,2,17,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,8,25,2,13,5,29,5,1,22,19,9,10,21,20,2,9,18,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,1,22,13,21,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,9,10,13,21,2,2,2,5,13,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,21,21,21,2,6,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,26,10,2,2,4,15,12,4,10,21,1,1,39,18,4,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,21,1,30,17,11,31,5,11,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,40,21,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,18,7,2,5,1,1,12,2,9,10,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,3,37,13,21,2,9,13,21,21,18,7,6,7,13,17,3,4,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,10,6,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,36,22,13,2,5,18,7,13,18,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,1,1,22,5,1,3,1,7,3,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,13,21,2,11,12,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,5,1,1,1,21,13,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,4,21,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,29,10,8,29,2,5,2,12,1,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,18,5,19,6,3,15,13,2,5,9,13,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,5,13,2,13,2,22,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,13,2,22,24,2,5,2,3,18,15,25,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,10,21,29,21,29,21,18,29,18,24,21,3,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,25,18,7,3,19,13,21,2,2,12,10,13,34,2,9,13,2,3,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,5,17,9,10,8,3,1,1,3,19,9,10,13,2,12,21,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,5,21,18,12,18,27,7,20,21,2,4,4,9,17,12,17,29,4,17,12,17,3,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,26,4,10,13,2,12,13,2,2,5,13,2,3,28,21,3,1,15,19,2,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,2,36,7,2,18,5,13,2,3,12,21,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,5,2,5,13,8,2,5,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,11,2,2,12,22,4,21,2,1,1,1,2,2,12,4,2,2,17,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,29,19,1,12,18,3,10,13,2,24,2,3,1,6,15,6,15,18,11,4,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,32,6,15,9,10,25,2,3,3,3,4,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,2,6,4,4,3,37,13,21,2,5,2,5,25,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21,2,1,2,2,4,10
0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,13,2,1,22,4,21,10,5,2,2,12,13,4,22,4,13,2,5,2,5,13,21,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,2,3,2,22,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,10,8,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,5,13,2,1,15,8,5,13,1,12,22,4,4,8,5,13,21,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,2,18,7,21,2,18,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,2,2,22,19,13,34,2,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,21,18,5,2,11,4,1,29,19,2,29,2,29,17,2,2,18,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,6,7,23,1,18,5,6,3,6,7,8,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,17,29,2,5,17,22,8,10,21,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,2,2,3,2,21,1,2,11,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,10,5,4,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,13,20,21,2,5,6,26,10,2,3,11,11,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,17,18,5,18,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,9,6,21,18,3,1,17,19,21,2,29,2,29,13,2,12,13,6,21,18,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,19,5,2,3,4,32,13,2,22,4,21,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,11,1,26,10,25,23,2,22,2,29,4,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,17,5,25,18,15,9,10,5,13,2,2,2,6,7,5,5,25,2,2,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,21,21,2,18,12,18,3,15,6,5,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,4,6,29,2,12,25,2,13,2,3,1,5,25,2,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,6,22,13,2,11,1,11,5,18,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,26,10,10,8,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,4,4,10,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,6,26,4,10,21,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,6,6,15,6,21,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,29,2,3,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,6,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,2,2,5,6,15,25,2,2,12,19,13,21,2,17,18,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,1,1,29,12,2,19,24,1,12,1,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,10
0,0,0,0,0,0,21,1,15,1,10,17,13,12,10,25,21,21,18,7,21,1,1,15,1,2,12,13,2,22,4,8,8,17,13,1,5,17,3,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,18,6,15,13,2,5,19,29,19,12,19,25,2,15,21,2,3,2,21,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,10,6,12,4,3,10,34,21,2,2,17,2,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,18,41,2,5,21,18,13,21,17,18,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,17,2,15,21,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,25,21,2,11,4,10,10,6,26,10,13,21,3,3,3,19,2,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,18,12,19,13,2,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,25,34,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,3,2,1,5,1,12,1,1,7,8,24,3,13,2,8,12,25,18,2,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,15,9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,1,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,24,3,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,10,9,10,40,5,13,2,5,19,4,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,29,13,8,12,4,1,29,13,2,5,13,2,3,21,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,21,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,10,1,11,21,18,9,1,1,5,4,19,25,18,5,17,5,17,18,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,32,6,4,7,2,5,25,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,15,6,3,10,13,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,11,2,22,13,1,12,18,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,13,21,2,2,5,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,2,9,10,11,4,5,13,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,6,7,19,2,6,7,9,10,13,21,2,1,3,1,29,1,4,7,25,21,21,1,1,4,3,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,6,10,40,5,2,2,32,6,7,10,9,3,1,10,8,24,11,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,25,25,21,2,2,3,12,4,21,2,5,21,2,17,3,10,21,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,27,29,13,1,18,7,13,2,2,29,2,6,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,2,11,2,19,13,21,2,4,11,2,3,3,3,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,13,2,3,3,3,21,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,2,3,1,1,22,8,5,13,21,2,3,2,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,17,18,5,1,15,1,2,2,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17,29,12,6,7,1,1,3,13,26,10,6,26,4,10,6,9,10,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,21,32,1,4,2,11,6,7,13,2,2,21,2,2,15,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,36,22,9,10,6,5,2,1,10,4,21,6,29,36,22,19,21,18,5,2,2,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,26,10,25,21,2,12,18,13,4,40,21,3,25,4,19,21,4,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,1,1,22,4,21,5,25,2,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,10,2,1,2,5,13,18,3,14,5,3,1,21,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,19,29,2,29,13,2,22,29,2,5,2,3,1,2,12,18,5,2,19,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,5,25,18,7,21,3,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,7,6,10,29,17,5,13,18,19,1,1,2,15,3,12,22,21,3,1,21,3,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,6,7,13,37,13,2,3,1,37,13,21,2,9,10,29,6,7,32,13,2,21,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,21,1,9,1,1,6,22,1,1,1,1,1,12,4,5,1,3,3,22,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,5,1,1,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,1,22,21,4,19,6,5,1
0,0,0,0,0,0,0,0,0,0,0,0,19,6,5,3,1,10,4,9,13,1,17,23,2,31,31,4,4,21,7,8,12,21,2,2,4,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,11,10,18,12,2,5,21,18,29,36,4,22,9,10,13,20,21,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,5,13,22,4,4,21,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,5,6,7,6,22,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,4,22,11,1,18,22,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,13,34,14,4,5,25,21,1,1,10,4,21,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,29,25,2,15,18
0,0,0,0,0,0,0,0,0,0,0,13,1,2,3,6,7,10,8,9,10,25,2,2,12,26,6,5,9,10,13,2,17,5,6,3,1,28,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,23,2,2,29,2,13,2,4,22,4,3,2
0,0,0,0,0,0,0,0,0,0,4,5,2,26,10,9,10,21,18,29,21,18,5,2,11,25,13,21,18,5,7,7,12,4,10,11,2,5,25,2
0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,7,21,3,12,4,6,7,13,2,2,32,6,7,6,5,17,9,10,18,3,12,21,4,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,32,18,7,10,24,3,1,25,21,19,21,5,13,2,2,5,6,5,5,37,13,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,17,29,6,26,10,13,2,4,4,5,13,21,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,21,5,2,5,2,2,2,2,21,21,1,1,41,1,22,23,5,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,13,2,3,1,1,3,1,1,3,10,13,1,1,12,1,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,10,13,21,17,18,40,5,21,2,3,3,3,2,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,21,2,11,1,27,7,6,10,25,2,2,18,5,3,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,22,10,6,9,10,13,2,3,3,3,21,2,4,40,2,11,1
0,0,0,0,0,0,0,0,0,0,0,0,10,25,21,2,3,6,26,10,17,5,13,17,21,18,12,2,4,21,2,5,2,3,1,9,10,18,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,5,1,8,8,9,3,10,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7,4,4,1,1,22,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18,5,17,18,3,3,3,21,17,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,25,18,4,19,9,10,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,5,9,10,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,18,11,2
