0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,11,5,2,5,29,13,2,5,13,21,2,2,21,2,18,8,18,3,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,22,9,29,13,8,13,18,11,7,12,1,15,30,4,1,1,22,13,21,2,11,2,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,22,19,24,25,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,21,2,10,13,2,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,6,25,21,2,29,18,12,18,5,2,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,1,18,5,2,3,6,13,21,18,5,13,36,8,7,21,3,2,15,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,13,1,5,7,15,5,2,3,5,13,21,2,10,13,21,2,11,12,21,2
0,0,0,0,0,0,0,0,0,0,0,25,2,19,25,21,2,4,12,25,2,22,11,2,7,19,5,4,3,6,25,2,11,21,13,1,19,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,2,15,13,2,10,6,13,2,4,21,10,6,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,4,29,5,3,3,2,2,1,1,2,11,5,25,2,10,18,29,8,13,21,12,19,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,26,4,6,9,5,2,5,13,21,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,19,1,1,12,21,2,5,1,3,2,27,4,22,4,5,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,6,4,19,5,13,21,29,4,22,1,1,1,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,7,5,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,7,8,5,21,18,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,22,9,4,10,1,3,7,8,6,7,15,27,2,21,5,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,17,29,17,5,17,2,3,18,11,17,2,3,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,25,2,10,6,2,12,6,25,2,5,2,11,12,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,10,6,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,8,1,1,1,5,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,27,3,13,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,7,6,13,11,22,21,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,2,27,4,22,2,12,15,18,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,21,2,3,19,25,2,2,10,6,4,13,2,2,2,2,6,19,5,2,10,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,22,21,12,13,29,12,1,21,10,6,4,5,2,5,13,21,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,18,8,18,29,4,21,18,8,18,3,2,3,30,21,1,1,5,1,29,1,31,2
0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,7,8,7,4,5,23,2,4,6,7,13,2,3,4,21,6,21,1,34,21,6,19,29,12,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,2,11,7,8,13,2,2,3,3,3,21,21,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,2,3,7,26,4,6,10,6,10,6,10,6,2
0,0,0,0,0,0,0,0,0,0,0,0,4,21,2,5,17,11,18,29,2,2,29,2,12,2,29,2,29,23,2,5,21,18,29,23,2,5,18,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,21,2,5,5,2,12,4,9,3,6,25,2,12,7,22,21,2,2,21
0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,8,21,2,5,25,17,2,5,7,8,7,4,22,17,1,18,12,6,13,10,1,1,5,7,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,7,8,10,6,13,21,2,4,13,21,2,12,4,13,21,2,4,13,21,2,4,3,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,21,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,7,15,4,21,4,3,2,3,28,3,2,3,12,1,12,1,3,1,7,3,13,22,2,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,22,19,4,22,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,21,29,1,4,15,21,18,10,6,2,5,13,18,3,1,21,19,7,22,21,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,19,10,6,7,4,5,4,19,5,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,7,15,2,18,3,6,25,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,7,8,5,1,12,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,22,10,6,7,5,1,5,1,11,13,18,5,13,5,13,1,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,15,5,25,18,2,2,18,29,18,5,19,2,29,15,2,29,19,18,29,2,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,5,19,13,2,3,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,5,9,18,8,9,5,13,2,2,12,17,2,23,5,18,5,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,9,12,7,8,6,10,6,25,18,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,2,5,13,2,3,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,6,19,1,3,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,2,30,17,12,17,31,15,13,34,12,34,29,4,2
0,0,0,0,0,0,0,0,0,0,0,32,22,7,4,21,5,18,10,6,25,2,32,7,8,3,3,4,21,18,3,1,29,2,7,21,2,3,17,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,6,32,7,26,6,29,12,4,19,2,2,4,21,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,36,8,6,5,18,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,2,22,4,21,2,5,13,2,5,2,5,7,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,4,13,2,2,3,7,35,21,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,1,1,1,1,2,11,1,13,21,2,2,13,17,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,7,6,13,21,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,1,2,8,1,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,2,2,3,26,4,6,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,22,32,21,9,1,5,21,18,5,2,8,9,18,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,2,29,13,18,8,21,2,7,32,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,5,18,5,18,18,41,5,2,18,8,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,18,12,18,21,5,2,18,8,1,1,1,3,1,21,6,18,21,29,18,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,4,17,5,13,21,18,7,8,10,6,27,8,21,18,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,21,2,5,13,21,18,21,3,1,19,21,18,5,13,2,2,4,5,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,22,25,2,10,6,4,29,6,25,2,5,13,2,21,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,17,8,18,5,25,18,8,4,21,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,21,17,8,19,13,21,2,3,21,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2,2,7,15,5,24,4,5,1,3,2,3,21,2,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,22,36,15,13,1,2,2,18,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,8,5,7,8,10,2,5,13,2,3,12,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,1,2,2,5,13,2,13,18,15,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,22,13,21,2,10,6,13,2,21,2,3,5,13,34,12,34,2,2,18,4,3,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,10,1,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,21,2,5,2
0,0,0,0,0,0,0,0,0,0,0,7,8,6,10,6,10,13,2,2,10,6,2,5,5,33,17,2,18,10,6,25,18,41,18,18,10,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,13,2,22,5,11,4,13,40,21,18,3,3,3,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,5,2,5,2,21,2,22,4,9,5,21,18,3,2,29,2,5,21,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,2,19,9,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,6,13,4,21,2,5,13,2,2,5,1,1,2,6,13,2,5,5,7,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,32,13,22,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,7,15,13,1,2,2,15,1,18,10,6,21,2,21,1,1,1,1,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,21,19,5,25,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,15,24,7,8,13,17,21,2,11,1,1,1,7,26,6,9,5,13,21,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,19,18,24,11,21,21,22,13,1,2,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,26,6,24,18,5,13,21,3,21,21,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,5,18,8,13,26,6,21,2,7,8,9,5,27,2,3,17,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,21,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,13,21,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,22,24,5,13,21,2,29,2,26,6,2,5,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,5,13,17,18,5,2,7,15,21,2,15,1
0,0,0,0,0,0,0,0,0,0,13,2,5,2,22,10,6,13,25,2,29,4,5,19,13,21,29,12,5,19,13,21,3,21,1,1,1,22,17,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,9,13,1,5,25,1,10,1,12,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,24,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,5,19,2,3,21,5,19,2,2,1
0,0,0,0,0,0,0,0,0,0,0,5,1,2,18,29,8,6,10,6,18,17,4,5,1,1,2,29,1,15,2,21,32,4,21,2,2,3,17,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,2,7,4,6,2,1,1,2,21,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,13,21,1,1,1,1,29,4,7,26,6,13,21,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,11,11,2,2,18,5,21,2,2,1,1,1,1,3,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,1,29,1,29,1,29,2,3,8,21,18,9,5,41,17,18,3,7,8,5,25,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,21,2,5,5,25,2,3,21,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,11,5,37,13,18,10,6,9,5,13,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,1,1,22,21,2,5,13,21,2,7,8,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,22,6,6,3,2,3,2,34,5,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7,15,5,25,2,5,13,21,2,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,5,5,13,2,5,1,29,1,3,13,26,4,6,19,5,19,18,3,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,4,10,6,4,12,6,13,2,29,2,7,8,4,19,4,21,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,4,22,4,21,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,2,5,2,22,5,2,4,9,10,6,18,12,18,12,4,13,21,2,5,25,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,2,22,17,5,36,8,19,2,12,7,8,5,5,25,2,5,25,2,12,2,18,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,13,2,5,2,22,19,4,21,4,4,11,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,19,21,29,12,7,8,8,21,21,19,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13,2,8,25,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,1,18,4,3,1,15,1,7,22,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,4,21,2,3,6,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,8,6,13,2,5,13,18,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,21,2,7,26,6,5,1,4,15,21,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,6,9,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,6,13,2,21,5,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,1,8,10,6,24,13,2,5,1,3
0,0,0,0,0,0,7,22,4,4,21,25,2,32,7,8,9,7,4,26,4,6,13,2,29,12,32,7,8,9,19,1,7,10,26,4,6,30,17,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,22,2,1,2,2,7,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,4,18,15,5,13,2,15,10,6,2,6,13,2,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,21,41,21,21,2,16,22,21,21,3,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,1,18,5,5,1,2,15,1,36,15,10,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,4,6,13,21,2,10,1,3,1,13,18,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,17,5,17,5,1,29,5,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,13,14,13,2,3,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,21,6,21,2,5,25,21,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,5,2,5,1,29,1,15,19,5,2,2,5,21,2,12,18,2,22,13,3,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,13,21,17,18,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,18,4,5,9,5,13,21,2,7,8,13,2,3,9,5,21,2,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,5,2,13,2,2,8,21,18,19,10,6,13,2,5,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,5,13,25,18,8,19,25,18,8,21,12,5,13,2,22,32,13,5,7,6,3,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,19,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,11,2,3,2,11,2,3,2,11,2,3,2,11,1,13,22,13,2,7,8,7,21,18,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,1,2,5,13,2,29,12,13,21,2,5,4,19,13,21,2,5,13,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,2,1,2,5,25,2,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,13,2,3,28,3,1,3,13,2,3,5,21,2,12,7,8,19,3,18,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,8,10,6,11,1,7,3,3,19,21,2,1,1,12,9,18,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,4,4,10,6,5,18,6,3,1,4,15,5,32,18,8,5,18,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,21,2,2,22,4,21,3,4,21,3,2,1,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,15,5,25,2,22,4,19,10,6,24,2,3,2,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,15,2,3,1,21,5,13,2,3,30,1,25,18,31,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,22,19,3,21,21,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,26,6,25,2,39,11,2,4,22,4,6,40,21,9,12,6,23,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,6,4,5,7,12,7,26,6,13,2,5,13,2,5,13,2,4,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,21,2,5,7,15,15,9,10,6,21,2
0,0,0,0,0,0,0,0,0,0,0,0,5,21,18,5,1,29,4,1,26,6,5,1,3,4,2,10,6,13,21,2,22,10,6,2,5,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,7,32,1,15,7,24,4,12,19,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,17,18,21,2,2,2,2,21,18,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,18,5,3
0,0,0,0,0,0,0,0,0,0,0,13,15,32,7,8,6,2,5,2,7,9,21,2,4,1,1,7,26,6,6,13,21,1,2,3,1,41,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,18,26,6,19,5,13,21,2,5,4,3,13,22,4,5,21,2,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,27,22,10,6,25,2,22,13,1,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,8,8,6,1,13,2,2,3,12,21,1,1,1,1,1,1,22,17,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,21,2,18,5,25,2,4,5,7,8,5,19,21,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,19,18,3,25,2,22,4,9,2,29,4,21,32,7,22,24,5,7,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,11,2,11,1,1,22,1,18,11,6,13,14,8,18,5,15,2,5,13,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,32,7,8,13,2,21,3,21,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,22,24,5,18,3,2,5,1,1,1,1,1,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,1,1,1,1,1,8,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,10,6,13,2,2,1,12,2,5,1,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,4,9,5,1,1,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,21,2,25,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,6,13,21,21,2,5,25,2
0,0,0,0,0,0,0,0,0,0,21,21,2,3,9,25,19,5,41,17,3,7,15,9,17,2,4,19,5,13,17,2,5,1,1,1,1,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,17,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,7,8,5,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,21,29,13,2,2,22,4,21,3,6,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,10,2,19,7,8,18,13,2,6
