0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,1,3,2,2,9,15,1,2,2,2,5,1,2,2,19,7,12,6,16,12,2,5,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,2,7,2,1,2,2,1,2,7,2,2,2,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,1,7,11,7,7,2,1,6,2,1,2,2,2,1,5,1,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,1,8,2,7,2,2,7,1,1,3,1,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,4,7,2,2,2,4,7,2,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,2,1,1,1,1,19,12,2,6,2,2,2,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,2,5,1,2,5,1,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,7,2,2,2,2,24,7,5,1,7,2,2,2,23,6,7,6,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,8,1,1,2,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,2,3,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,2,3,2,8,1,11,2,2,9,12,2,2,2,8,1,9,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,2,2,2,2,2,6,34,4,15,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,2,1,1,1,2,2,1,1,5,1,2,1,2,2,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,2,1,1,1,2,2,1,1,5,1,2,1,2,2,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,2,5,1,2,2,2,2,12,31,12,7,7,2,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,8,2,1,1,1,1,7,2,1,1,1,1,1,1,1,19,37,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,1,2,2,5,1,3,2,2,2,2,2,2,1,5,1,19,16,12,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,11,16,7,2,6,3,3,7,2,2,16,7,1,2,2,6,3,3,3,2,2,2,2,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,6,4,2,2,2,2,2,1,1,2,1,1,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,9,3,3,2,1,1,1,1,1,1,1,1,1,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,30,8,7,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,30,8,7,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,30,8,7,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,30,8,7,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,30,8,7,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,30,8,7,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,19,7,2,1,2,1,5,1,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,16,7,2,5,1,7,2,7,2,2,1,1,1,9,2,1,1,5,14,2,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,11,7,7,2,2,20,2,2,2,2,2,3,2,7,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,2,2,11,2,2,2,1,5,1,2,2,1,6,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,2,2,1,8,7,2,1,5,1,2,16,1,2,2,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,9,15,2,7,2,6,7,7,2,2,6,7,2,1,2,2,2,2,1,1,1,2,2,7,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,7,2,1,1,3,1,3,1,3,1,1,19,7,2,2,2,2,11,2,2,4,7,2,5,12,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,1,2,2,2,6,7,2,1,2,5,1,1,7,2,2,2,2,7,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,2,17,8,2,4,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,1,2,2,2,11,1,2,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2,1,2,1,2,1,2,2,11,2,8,2,21,11,7,2,1,1,24,1,5,1,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,9,15,10,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,2,5,1,5,1,2,3,2,2,6,3,3,7,2,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,18,2,5,1,2,2,2,2,8,14,6,3,3,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,1,5,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,2,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,5,1,1,2,2,2,2,5,1,7,2,2,2,1,2,2,2,1,9,32,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,7,2,9,15,2,6,7,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,1,5,1,2,2,2,2,2,1,1,3,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,19,3,7,2,2,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,7,2,2,2,1,8,2,2,2,7,2,7,2,2,2,2,2,2,2,2,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,15,2,2,1,2,2,2,5,1,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,5,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,19,15,2,2,5,1,2,1,1,19,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,5,2,7,2,2,11,2,2,6,2,2,2,2,2,2,2,7,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,7,1,1,2,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,8,2,2,4,2,2,1,4,2,2,4,7,2,2,2,7,2,5,1,7,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,1,1,4,2,5,1,7,1,2,1,2,2,1,2,1,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,8,7,2,2,2,2,2,2,2,5,1,2,2,2,2,16,7,17,2,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,3,3,2,6,2,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,11,2,2,2,8,6,3,3,4,3,2,2,5,1,5,1,2,5,2,5,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,2,2,2,2,2,2,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,2,7,2,2,7,2,2,2,3,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,6,4,7,4,2,2,4,7,2,7,2,2,2,2,6,16,7,2,2,2,5,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,36,16,12,7,7,2,2,5,9,15,1,1,1,12,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1,15,12,2,15,2,2,1,18,2,2,5,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,6,19,15,1,2,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,19,7,12,7,2,2,11,2,2,2,2,5,10,11,7,1,2,1,1,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,2,2,2,2,5,1,1,2,2,7,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,2,2,4,7,7,2,11,2,2,2,5,18,7,2,2,5,2,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,6,3,3,3,3,7,2,4,3,7,2,15,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,1,2,1,2,1,1,11,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,5,1,6,1,9,1,2,2,15,2,2,2,7,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,11,15,2,1,4,1,6,2,2,2,2,2,7,2,15,2,2,11,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,11,2,5,1,3,3,3,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,2,2,2,2,3,2,11,15,2,6,7,2,2,2,7,36,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,19,15,7,2,2,1,9,12,2,12,7,2,2,2,6,7,2,2,6,2,2,7,7,2,1,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2,2,2,2,2,8,7,2,2,2,2,2,5,1,2,2,7,2,5,18,7,1,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,8,1,19,12,1,7,2,6,7,12,2,5,1,7,2,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,4,7,7,2,2,7,7,2,8,7,1,1,13,14,7,2,6,3,7,2,2,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,11,7,7,2,24,5,23,2,24,7,4,1,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,3,3,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,19,7,3,3,3,3,2,2,4,2,2,16,7,2,5,18,7,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,1,1,19,7,3,3,3,3,2,2,4,2,2,16,7,2,5,18,7,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,15,1,5,1,7,2,2,8,7,1,1,4,2,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,5,15,5,14,7,21,11,2,7,2,2,2,7,2,2,6,3,21,11,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,7,2,2,8,7,7,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,8,1,3,3,3,12,2,2,4,2,2,2,7,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2,2,1,2,2,2,2,2,1,1,15,1,6,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,15,1,1,7,2,2,2,2,2,1,2,2,2,2,1,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,11,2,2,15,1,2,2,7,2,2,2,2,4,2,2,7,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,15,2,2,2,4,2,2,2,2,6,2,2,2,5,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,11,2,2,2,2,8,1,1,7,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,2,2,17,2,6,2,2,2,2,2,1,5,10,5,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,15,1,2,2,2,2,2,2,2,2,6,3,3,2,2,11,3,3,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,5,4,7,2,2,2,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,2,7,2,2,2,2,19,7,2,2,2,2,2,2,2,2,5,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,15,1,2,2,2,2,1,7,2,8,2,7,2,2,2,8,7,1,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,15,1,2,2,2,2,2,4,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,7,2,2,2,2,7,2,2,2,2,2,8,2,2,5,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,2,5,1,2,2,2,7,2,2,2,7,2,2,2,7,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,11,2,2,2,2,6,2,2,2,5,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,17,2,3,2,16,1,1,1,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,16,7,1,2,7,2,2,2,2,2,2,1,15,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,2,7,2,2,4,2,2,2,2,8,1,13,14,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,6,3,3,3,3,2,2,2,2,1,9,2,5,1,6,2,2,2,6,2,2,29,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,1,1,7,2,2,7,2,2,4,2,2,2,2,8,1,13,14,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,14,7,2,2,2,2,2,2,2,5,15,2,2,11,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,12,12,12,1,12,4,1,12,2,12,12,5,14,12,27,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,15,1,3,3,4,2,6,3,3,2,1,2,2,6,7,2,6,7,2,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2,2,8,18,14,7,2,2,2,2,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,5,1,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,3,7,1,1,4,2,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,8,12,12,12,1,12,4,1,12,2,12,12,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,1,1,13,14,1,2,2,2,2,2,2,5,1,1,7,2,2,5,12,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,2,6,2,2,2,2,2,2,5,1,2,7,9,15,1,1,2,2,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,5,2,1,5,2,2,7,2,2,1,6,2,2,2,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,7,2,9,15,2,2,11,6,11,7,11,7,21,11,24,7,2,19,15,1,23,5,1,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,2,1,2,7,2,2,2,2,2,2,6,2,3,2,2,2,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,18,7,2,2,19,15,2,2,2,2,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,2,2,2,2,5,1,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,3,2,2,2,2,6,7,1,2,1,8,7,1,2,2,2,1,1,5,1,4,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,19,7,12,7,2,3,2,2,2,2,5,1,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,1,1,7,2,2,2,2,2,16,9,7,2,2,4,7,2,5,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,6,7,2,2,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,2,2,2,8,14,2,2,1,2,19,7,4,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9,15,1,2,2,2,2,2,7,2,2,2,2,2,2,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,2,2,2,2,1,2,2,2,2,2,2,2,4,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,11,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,16,6,7,2,5,1,2,2,1,9,15,2,5,1,7,2,15,2,6,4,2,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,2,2,2,2,19,15,1,2,12,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,2,3,2,2,2,2,6,7,1,2,2,7,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2,1,2,2,2,6,7,2,19,15,2,2,2,5,5,5,1,2,2,16,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,2,1,2,17,7,2,2,2,2,2,1,2,2,1,2,2,8,2,2,17,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,5,1,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,2,1,2,17,7,2,2,2,2,2,1,2,2,1,2,2,8,2,2,17,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,3,2,2,6,2,2,1,9,15,16,7,2,12,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,15,1,5,1,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,12,12,12,5,14,12,4,1,12,1,12,12,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,19,2,2,2,2,2,2,4,1,2,2,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2,2,3,2,2,2,2,2,2,2,2,2,7,2,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,2,7,7,2,2,5,1,4,1,2,2,2,2,2,2,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,9,15,2,2,2,6,2,11,2,2,2,2,16,9,4,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,2,6,1,9,16,2,6,1,9,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,7,2,2,2,6,7,7,2,2,2,6,2,2,2,19,15,2,6,4,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,2,1,2,1,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,1,2,5,1,2,2,3,2,2,3,7,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,1,2,2,2,2,7,2,2,2,6,2,1,1,2,2,1,9,15,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,15,1,6,2,16,7,2,7,7,2,4,2,2,6,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,10,7,7,1,2,2,6,14,15,2,2,2,2,2,2,11,25,1,2,2,2,2,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,7,1,2,2,9,15,2,2,2,2,2,6,3,11,2,2,15,2,16,7,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,2,2,2,3,2,3,2,5,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,3,1,3,2,2,2,2,8,1,1,7,2,2,2,2,5,12,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,2,1,2,1,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,7,2,6,3,2,2,4,7,2,15,2,7,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,8,7,1,1,2,2,2,1,2,2,2,2,1,1,5,14,2,2,2,6,3,2,2,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,2,2,2,5,2,2,2,2,2,2,2,4,1,6,19,7,2,9,12,2,15,2,5,1,4,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,7,2,2,2,2,5,1,2,5,1,2,1,7,2,6,7,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,2,2,2,2,3,2,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,1,9,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,8,12,12,5,14,12,12,12,4,1,12,1,12,2,2
